Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
21.2.2024 12:12:32;25;16.694499969482422;15;25.007699966430664;-14.25730037689209;16.30229949951172;25.384899139404297;16.549400329589844;24.63050079345703;2.912161111831665;13.797699928283691;0.7749000191688538;-9.90719985961914;79.83380126953125;28.664400100708008;138.63999938964844;10.451700210571289;17.05389976501465;-2.372299909591675;14;18;1.5;20;4;99.79347229003906;0;0;17.82086181640625;5.084187984466553;100;100;100;17.18283462524414;77.5;0;99.7934799194336;28.948944091796875;18.758333206176758;43;5.084187984466553;17.823932647705078;38.183231353759766;2.0671119689941406
21.2.2024 12:12:52;25;17.03253173828125;15;26.161399841308594;-14.658699989318848;16.612899780273438;26.361799240112305;16.87150001525879;25.961000442504883;3.137815237045288;13.798800468444824;1.4032000303268433;-9.212400436401367;79.9218978881836;17.127500534057617;138.63999938964844;10.719400405883789;17.69930076599121;-1.8098000288009644;14;18;1.5;20;4;100;0;0;22.128765106201172;2.368757486343384;100;100;98.39472961425781;13.859631538391113;77.5;0;100;34.52442932128906;0.024455765262246132;43;2.368757486343384;11.272514343261719;31.204315185546875;13.607133865356445
21.2.2024 12:13:12;25;17.477733612060547;15;25.955049514770508;-15.073200225830078;17.094600677490234;26.17099952697754;17.24169921875;25.739099502563477;3.120868682861328;14.258899688720703;1.8581000566482544;-9.25570011138916;79.16909790039062;8.034000396728516;138.63999938964844;11.218199729919434;18.21649932861328;-2.753999948501587;14;18;1.5;20;4;99.69880676269531;0;0;22.308448791503906;5.186931133270264;100;100;95.16766357421875;11.022027969360352;77.5;0;99.69880676269531;34.1338996887207;0;43;5.186931133270264;6.860610008239746;27.334510803222656;23.905364990234375
21.2.2024 12:13:32;25;17.80223274230957;15;23.79315185546875;-14.171799659729004;17.48080062866211;23.911500930786133;17.552600860595703;23.674800872802734;2.8951709270477295;14.428199768066406;1.7704999446868896;-10.66819953918457;78.51380157470703;19.14109992980957;138.63999938964844;11.575799942016602;18.266399383544922;-3.2581000328063965;14;18;1.5;20;4;99.92583465576172;0;0;18.4520263671875;10.762993812561035;100;100;94.1014404296875;9.746468544006348;77.5;0;99.92582702636719;28.54131507873535;0;43;10.762994766235352;6.241912841796875;28.485713958740234;13.24180793762207
21.2.2024 12:13:52;25;17.9852352142334;15;22.32324981689453;-15.819899559020996;17.706899642944336;22.53569984436035;17.74920082092285;22.11079978942871;2.737055778503418;14.105899810791016;0.9679999947547913;-10.064800262451172;78.19979858398438;25.30299949645996;138.63999938964844;11.545999526977539;18.17329978942871;-3.319200038909912;14;18;1.5;20;4;100;0;0;15.365970611572266;12.059789657592773;100;100;99.89289855957031;14.079572677612305;77.5;0;100;25.830305099487305;0.5413351655006409;43;12.059789657592773;15.245076179504395;36.856773376464844;6.240427017211914
21.2.2024 12:14:12;25;18.16896629333496;15;22.693349838256836;-14.850000381469727;17.8966007232666;22.910200119018555;17.992599487304688;22.476499557495117;2.9093921184539795;13.77280044555664;0.9434000253677368;-8.728599548339844;77.71060180664062;22.396299362182617;138.63999938964844;11.525899887084961;18.428499221801758;-1.9565999507904053;14;18;1.5;20;4;99.9237060546875;0;0;18.229602813720703;9.722293853759766;100;100;99.74246215820312;16.974952697753906;77.5;0;99.92371368408203;29.223896026611328;13.440040588378906;43;9.722293853759766;16.892623901367188;37.147621154785156;8.317996978759766
21.2.2024 12:14:32;25;18.472599029541016;15;23.534950256347656;-14.18690013885498;18.232799530029297;23.58329963684082;18.24519920349121;23.486600875854492;3.1080830097198486;13.573100090026855;1.419100046157837;-8.095100402832031;77.49649810791016;10.05109977722168;138.63999938964844;11.771100044250488;18.997100830078125;-2.0427000522613525;14;18;1.5;20;4;99.91214752197266;0;0;22.00493621826172;4.326845169067383;100;100;98.30760955810547;14.312348365783691;77.5;0;99.91214752197266;34.33182907104492;0;43;4.326845169067383;12.230388641357422;32.09668731689453;20.07564926147461
21.2.2024 12:14:52;25;18.84516716003418;15;23.288150787353516;-14.714400291442871;18.584800720214844;23.413400650024414;18.613399505615234;23.162900924682617;3.0545732975006104;14.019100189208984;1.791599988937378;-7.663700103759766;78.13009643554688;12.54640007019043;138.63999938964844;12.226699829101562;19.42259979248047;-2.668600082397461;14;18;1.5;20;4;99.64933776855469;0;0;21.387176513671875;2.800609588623047;100;100;95.3182601928711;12.086526870727539;77.5;0;99.64933776855469;32.59503936767578;0;43;2.800609827041626;9.057506561279297;28.947307586669922;18.779144287109375
21.2.2024 12:15:12;25;19.094133377075195;15;21.859901428222656;-14.654999732971191;18.87310028076172;21.984800338745117;18.873199462890625;21.735000610351562;2.8645708560943604;14.312100410461426;1.5128999948501587;-8.825499534606934;78.26010131835938;24.170000076293945;138.63999938964844;12.519800186157227;19.46299934387207;-2.8461999893188477;14;18;1.5;20;4;99.91595458984375;0;0;18.056018829345703;8.383224487304688;100;100;95.59109497070312;12.598954200744629;77.5;0;99.91595458984375;28.807172775268555;0;43;8.383224487304688;10.553117752075195;31.897817611694336;7.910636901855469
21.2.2024 12:15:32;25;19.288801193237305;15;21.076099395751953;-15.982399940490723;19.120800018310547;21.211200714111328;19.12070083618164;20.94099998474121;2.838494062423706;14.103699684143066;1.0872999429702759;-8.050399780273438;79.06060028076172;27.851499557495117;138.63999938964844;12.573699951171875;19.50160026550293;-2.6454999446868896;14;18;1.5;20;4;100;0;0;17.431346893310547;9.293981552124023;100;100;100;15.742587089538574;77.5;0;100;28.656827926635742;0;43;9.293981552124023;15.861505508422852;36.486305236816406;3.6858997344970703
21.2.2024 12:15:52;25;19.528532028198242;15;21.569049835205078;-15.602999687194824;19.372400283813477;21.835599899291992;19.372299194335938;21.302499771118164;3.0096523761749268;13.872599601745605;1.1805000305175781;-7.170100212097168;79.77040100097656;25.927000045776367;138.63999938964844;12.714699745178223;19.885700225830078;-0.9778000116348267;14;18;1.5;20;4;99.96151733398438;0;0;20.52281951904297;8.02204418182373;100;100;99.11822509765625;16.61272621154785;77.5;0;99.96151733398438;32.59387969970703;0;43;8.02204418182373;15.704970359802246;35.59007263183594;5.064167022705078
21.2.2024 12:16:12;25;19.84943389892578;15;22.15114974975586;-16.023300170898438;19.662599563598633;22.29640007019043;19.659299850463867;22.00589942932129;3.1313953399658203;13.866100311279297;1.7696000337600708;-6.575699806213379;79.29440307617188;11.21969985961914;138.63999938964844;13.07229995727539;20.377700805664062;-1.7067999839782715;14;18;1.5;20;4;99.4092788696289;0;0;23.066455841064453;5.70594596862793;100;100;96.069580078125;13.309847831726074;77.5;0;99.4092788696289;35.00932312011719;0;43;5.70594596862793;10.347917556762695;29.99591827392578;19.687345504760742
21.2.2024 12:16:32;25;20.156166076660156;15;21.572750091552734;-14.723699569702148;19.985599517822266;21.7268009185791;19.984100341796875;21.418699264526367;3.049152374267578;14.294699668884277;1.9688999652862549;-6.803599834442139;78.34300231933594;10.178799629211426;138.63999938964844;13.500100135803223;20.555500030517578;-2.081399917602539;14;18;1.5;20;4;99.32667541503906;0;0;21.968460083007812;9.623542785644531;100;100;93.09912109375;11.780994415283203;77.5;0;99.3266830444336;32.64860153198242;0;43;9.623542785644531;8.331106185913086;28.633304595947266;21.85700798034668
21.2.2024 12:16:52;25;20.361801147460938;15;20.033300399780273;-15.268500328063965;20.247600555419922;20.190200805664062;20.212900161743164;19.876399993896484;2.8584158420562744;14.215499877929688;1.642899990081787;-7.793700218200684;77.59709930419922;17.177900314331055;138.63999938964844;13.613300323486328;20.391700744628906;-2.3742001056671143;14;18;1.5;20;4;99.55968475341797;0;0;18.582813262939453;12.172202110290527;100;100;93.32002258300781;12.182180404663086;77.5;0;99.55968475341797;28.446208953857422;0;43;12.172202110290527;10.318215370178223;31.725215911865234;14.64903450012207
21.2.2024 12:17:12;25;20.447933197021484;15;19.321151733398438;-13.797599792480469;20.41320037841797;19.500600814819336;20.302400588989258;19.141700744628906;2.7945449352264404;14.093999862670898;1.125499963760376;-6.265999794006348;77.09529876708984;17.50480079650879;138.63999938964844;13.487899780273438;20.332199096679688;-2.484100103378296;14;18;1.5;20;4;99.93402099609375;0;0;17.21337127685547;13.502429008483887;100;100;96.07701110839844;16.709272384643555;77.5;0;99.93402099609375;27.396320343017578;0;43;13.502429008483887;17.220096588134766;36.974796295166016;14.003973007202148
21.2.2024 12:17:32;25;20.630767822265625;15;19.40489959716797;-15.277600288391113;20.571199417114258;19.50950050354004;20.4960994720459;19.30030059814453;2.9091904163360596;13.716400146484375;1.1913000345230103;-5.4405999183654785;76.33429718017578;12.02239990234375;138.63999938964844;13.49470043182373;20.612699508666992;-3.041100025177002;14;18;1.5;20;4;99.74635314941406;0;0;19.139022827148438;10.264130592346191;100;100;98.37831115722656;17.336050033569336;77.5;0;99.7463607788086;30.530994415283203;0;43;10.264130592346191;17.302330017089844;36.237831115722656;18.489669799804688
21.2.2024 12:17:52;25;20.85179901123047;15;19.863998413085938;-14.721699714660645;20.747600555419922;19.968599319458008;20.714599609375;19.7593994140625;2.97379994392395;13.585100173950195;1.549299955368042;-5.154300212860107;77.15380096435547;6.884300231933594;138.63999938964844;13.726799964904785;21.025999069213867;-3.1110999584198;14;18;1.5;20;4;99.57884216308594;0;0;20.698558807373047;5.265031814575195;100;100;96.72535705566406;15.620875358581543;77.5;0;99.5788345336914;32.12261199951172;0;43;5.265031814575195;13.865824699401855;32.746925354003906;23.279630661010742
21.2.2024 12:18:12;25;21.075899124145508;15;19.491451263427734;-14.0108003616333;20.99850082397461;19.61240005493164;20.87350082397461;19.370500564575195;2.917799711227417;13.955100059509277;1.6216000318527222;-5.05049991607666;78.24659729003906;15.548299789428711;138.63999938964844;14.047300338745117;21.26650047302246;-2.5933001041412354;14;18;1.5;20;4;99.55846405029297;0;0;19.471988677978516;3.34377384185791;100;100;96.19708251953125;15.099126815795898;77.5;0;99.55846405029297;30.368408203125;0;43;3.34377384185791;13.26172924041748;32.35932922363281;15.607646942138672
21.2.2024 12:18:32;25;21.2890682220459;15;18.94005012512207;-15.571900367736816;21.246599197387695;19.06529998779297;21.121400833129883;18.814800262451172;2.8632423877716064;14.215499877929688;1.3680000305175781;-5.247000217437744;79.11360168457031;24.921899795532227;138.63999938964844;14.246600151062012;21.297700881958008;-2.227400064468384;14;18;1.5;20;4;99.50305938720703;0;0;18.43014907836914;7.0060343742370605;100;100;97.4884033203125;16.825159072875977;77.5;0;99.50305938720703;29.351072311401367;0;43;7.0060343742370605;15.60531997680664;35.09891891479492;6.905035018920898
21.2.2024 12:18:52;25;21.482797622680664;15;18.971450805664062;-15.396900177001953;21.468299865722656;19.187400817871094;21.342100143432617;18.75550079345703;2.9622929096221924;14.16670036315918;1.2384999990463257;-5.343599796295166;79.94120025634766;27.204700469970703;138.63999938964844;14.40410041809082;21.533199310302734;-1.8736000061035156;14;18;1.5;20;4;99.37284851074219;0;0;20.018680572509766;8.912485122680664;100;100;99.41969299316406;17.93584442138672;77.5;0;99.37284851074219;31.71358299255371;0;43;8.912485122680664;16.89285659790039;36.64045715332031;4.492698669433594
21.2.2024 12:19:12;25;21.73436737060547;15;19.458250045776367;-14.874199867248535;21.729999542236328;19.535999298095703;21.54490089416504;19.38050079345703;3.0944550037384033;14.05270004272461;1.6663999557495117;-5.4496002197265625;79.98529815673828;15.925399780273438;138.63999938964844;14.689299583435059;21.89620018005371;-2.0929999351501465;14;18;1.5;20;4;98.91812896728516;0;0;22.769927978515625;9.26292610168457;100;100;97.17546081542969;15.576300621032715;77.5;0;98.91812133789062;34.98326110839844;0;43;9.26292610168457;12.441313743591309;32.5797119140625;15.46993637084961
21.2.2024 12:19:32;25;22.017135620117188;15;19.406200408935547;-15.4375;21.987300872802734;19.560699462890625;21.825700759887695;19.251699447631836;3.0848753452301025;14.059200286865234;1.9424999952316284;-8.554100036621094;79.16549682617188;9.93809986114502;138.63999938964844;15.066900253295898;22.17729949951172;-1.8518999814987183;14;18;1.5;20;4;98.35191345214844;0;0;22.96686553955078;9.828079223632812;100;100;93.71479034423828;12.139802932739258;77.5;0;98.35191345214844;34.10715103149414;0;43;9.828079223632812;6.811135292053223;30.43213653564453;21.481639862060547
21.2.2024 12:19:52;25;22.20490074157715;15;18.317399978637695;-15.571800231933594;22.242000579833984;18.29129981994629;21.997800827026367;18.3435001373291;2.920933485031128;14.122200012207031;1.8142000436782837;-8.665300369262695;78.02130126953125;14.171899795532227;138.63999938964844;15.247900009155273;22.0762996673584;-1.8899999856948853;14;18;1.5;20;4;98.21295928955078;0;0;20.21155548095703;11.755247116088867;100;100;92.14789581298828;11.899958610534668;77.5;0;98.21295928955078;30.929855346679688;0;43;11.75524616241455;7.845403671264648;31.760103225708008;17.414958953857422
21.2.2024 12:20:13;25;22.29133415222168;15;17.692150115966797;-13.585100173950195;22.37420082092285;17.799400329589844;22.124900817871094;17.58489990234375;2.839205026626587;13.956199645996094;1.4718999862670898;-6.288899898529053;77.17980194091797;15.051300048828125;138.63999938964844;15.123299598693848;21.941299438476562;-2.171999931335449;14;18;1.5;20;4;98.58885955810547;0;0;18.65182876586914;11.139660835266113;100;100;93.1985855102539;15.172684669494629;77.5;0;98.58885955810547;28.500926971435547;0;43;11.139660835266113;13.495668411254883;34.908966064453125;16.09703826904297
21.2.2024 12:20:33;25;22.374300003051758;15;17.377599716186523;-13.562899589538574;22.49810028076172;17.42140007019043;22.249900817871094;17.333799362182617;2.8652517795562744;13.808600425720215;1.2222000360488892;-4.886899948120117;76.05809783935547;11.160599708557129;138.63999938964844;15.028900146484375;21.996000289916992;-2.4914000034332275;14;18;1.5;20;4;98.91027069091797;0;0;18.974491119384766;9.052322387695312;100;100;95.68101501464844;17.78022575378418;77.5;0;98.91027069091797;29.543825149536133;0;43;9.052322387695312;17.5179500579834;37.43424987792969;19.59994125366211
21.2.2024 12:20:53;25;22.498367309570312;15;17.513999938964844;-13.961999893188477;22.6205997467041;17.550399780273438;22.37470054626465;17.47760009765625;2.921293020248413;13.755399703979492;1.4485000371932983;-4.144800186157227;76.70899963378906;7.842199802398682;138.63999938964844;15.112899780273438;22.255399703979492;-2.660599946975708;14;18;1.5;20;4;98.9682846069336;0;0;19.954326629638672;5.846346855163574;100;100;95.00131225585938;17.4238224029541;77.5;0;98.9682846069336;30.655935287475586;0;43;5.846346855163574;15.880975723266602;35.138675689697266;22.777210235595703
21.2.2024 12:21:13;25;22.693466186523438;15;17.509449005126953;-13.035599708557129;22.749300003051758;17.603599548339844;22.583999633789062;17.415300369262695;2.9229278564453125;13.901900291442871;1.5893000364303589;-3.9079999923706055;78.2761001586914;8.679800033569336;138.63999938964844;15.326000213623047;22.470199584960938;-2.4165000915527344;14;18;1.5;20;4;98.54623413085938;0;0;20.00603485107422;4.585028648376465;100;100;93.74869537353516;17.386064529418945;77.5;0;98.54623413085938;30.364421844482422;0;43;4.585028648376465;14.719256401062012;33.95325469970703;22.327198028564453
21.2.2024 12:21:33;25;22.885435104370117;15;17.069549560546875;-13.068400382995605;22.99340057373047;17.17690086364746;22.749500274658203;16.962200164794922;2.866238832473755;14.148200035095215;1.4089000225067139;-4.046999931335449;79.4375;18.16790008544922;138.63999938964844;15.5423002243042;22.653200149536133;-1.9572999477386475;14;18;1.5;20;4;98.07592010498047;0;0;18.93474578857422;6.7068986892700195;100;100;95.40144348144531;17.951190948486328;77.5;0;98.07592010498047;29.453262329101562;0;43;6.7068986892700195;16.38145637512207;35.970455169677734;13.484039306640625
21.2.2024 12:21:53;25;23.036767959594727;15;17.04775047302246;-13.487799644470215;23.12470054626465;17.22330093383789;22.874900817871094;16.87220001220703;2.9105749130249023;14.124300003051758;1.3238999843597412;-4.770299911499023;80.06079864501953;21.710100173950195;138.63999938964844;15.70419979095459;22.789600372314453;-1.9193999767303467;14;18;1.5;20;4;97.90126037597656;0;0;19.664813995361328;8.411542892456055;100;100;96.41439056396484;18.48990249633789;77.5;0;97.90126037597656;30.68067169189453;0;43;8.411542892456055;16.54175567626953;37.015953063964844;9.878625869750977
21.2.2024 12:22:13;25;23.273767471313477;15;17.28675079345703;-11.607399940490723;23.365299224853516;17.413400650024414;23.114999771118164;17.16010093688965;3.0190303325653076;14.122200012207031;1.5773999691009521;-5.430200099945068;80.02580261230469;14.670000076293945;138.63999938964844;15.937600135803223;23.1205997467041;-1.9830000400543213;14;18;1.5;20;4;97.08322143554688;0;0;21.715824127197266;9.550512313842773;100;100;95.05552673339844;17.13920783996582;77.5;0;97.08322143554688;32.93757247924805;0;43;9.550512313842773;13.315994262695312;34.68159484863281;16.908458709716797
21.2.2024 12:22:33;25;23.47316551208496;15;17.455101013183594;-11.932299613952637;23.535600662231445;17.525800704956055;23.282100677490234;17.3843994140625;3.0491628646850586;14.234999656677246;1.829800009727478;-9.343700408935547;79.19950103759766;8.625900268554688;138.63999938964844;16.261999130249023;23.3435001373291;-1.6360000371932983;14;18;1.5;20;4;96.30540466308594;0;0;22.528980255126953;11.9927396774292;100;100;92.38902282714844;13.233196258544922;77.5;0;96.3053970336914;33.12550735473633;0;43;11.9927396774292;7.031125068664551;32.635223388671875;23.250450134277344
21.2.2024 12:22:53;25;23.66583251953125;15;16.954099655151367;-13.544400215148926;23.749000549316406;17.078899383544922;23.498899459838867;16.829299926757812;2.964949607849121;14.130900382995605;1.7905999422073364;-9.878800392150879;78.37840270996094;9.16349983215332;138.63999938964844;16.48240089416504;23.36210060119629;-1.5477999448776245;14;18;1.5;20;4;95.83514404296875;0;0;21.220535278320312;14.341056823730469;100;100;90.40129089355469;12.381447792053223;77.5;0;95.83514404296875;30.889442443847656;0;43;14.341056823730469;6.84902286529541;33.210723876953125;22.444307327270508
21.2.2024 12:23:13;25;23.749868392944336;15;16.269399642944336;-13.00979995727539;23.874900817871094;16.338499069213867;23.624799728393555;16.200300216674805;2.8599321842193604;13.928999900817871;1.5843000411987305;-7.737299919128418;77.66200256347656;10.270099639892578;138.63999938964844;16.452899932861328;23.19860076904297;-1.627500057220459;14;18;1.5;20;4;95.7443618774414;0;0;19.31624984741211;13.664277076721191;100;100;90.27944946289062;14.712510108947754;77.5;0;95.7443618774414;28.53255844116211;0;43;13.664277076721191;10.934345245361328;35.126441955566406;20.80793571472168
21.2.2024 12:23:33;25;23.817100524902344;15;15.828450202941895;-12.011699676513672;23.99959945678711;15.896200180053711;23.74839973449707;15.760700225830078;2.8441431522369385;13.676199913024902;1.246500015258789;-5.610599994659424;76.67289733886719;9.06190013885498;138.63999938964844;16.352100372314453;23.199499130249023;-1.8136999607086182;14;18;1.5;20;4;95.79842376708984;0;0;18.877609252929688;9.74511432647705;100;100;93.4136734008789;17.797388076782227;77.5;0;95.79843139648438;28.84341049194336;0;43;9.74511432647705;16.529682159423828;38.49338150024414;21.346023559570312
21.2.2024 12:23:53;25;23.856801986694336;15;15.965400695800781;-12.551799774169922;23.999900817871094;16.116100311279297;23.820999145507812;15.81470012664795;2.9145243167877197;13.412500381469727;1.3812999725341797;-4.473100185394287;76.88369750976562;7.462399959564209;138.63999938964844;16.353900909423828;23.356800079345703;-2.1549999713897705;14;18;1.5;20;4;95.79424285888672;0;0;20.07400894165039;2.6126210689544678;100;100;93.28731536865234;18.310871124267578;77.5;0;95.79423522949219;30.31829071044922;0;43;2.6126210689544678;16.239599227905273;37.066898345947266;22.237855911254883
21.2.2024 12:24:13;25;23.991500854492188;15;16.065750122070312;-13.250699996948242;24.12969970703125;16.135299682617188;23.874900817871094;15.996199607849121;2.9300193786621094;14.173199653625488;1.5774999856948853;-3.949899911880493;78.22810363769531;6.169000148773193;138.63999938964844;16.505300521850586;23.59600067138672;-2.0815999507904053;14;18;1.5;20;4;95.38640594482422;0;0;20.494712829589844;3.544630527496338;100;100;92.25101470947266;17.849607467651367;77.5;0;95.38640594482422;30.672481536865234;0;43;3.544630527496338;14.79507827758789;35.2503776550293;25.54891586303711
21.2.2024 12:24:33;25;24.194665908813477;15;15.857600212097168;-13.688899993896484;24.355199813842773;15.951600074768066;24.10449981689453;15.76360034942627;2.899503707885742;14.389100074768066;1.5591000318527222;-3.9433999061584473;79.37830352783203;12.688199996948242;138.63999938964844;16.706300735473633;23.729799270629883;-1.7305999994277954;14;18;1.5;20;4;94.49510955810547;0;0;19.85892105102539;8.893488883972168;100;100;92.26283264160156;17.714181900024414;77.5;0;94.49510955810547;29.756366729736328;0;43;8.893488883972168;14.977775573730469;35.627376556396484;19.587350845336914
21.2.2024 12:24:53;25;24.3078670501709;15;15.705249786376953;-13.05739974975586;24.496299743652344;15.77340030670166;24.1781005859375;15.637100219726562;2.8892323970794678;14.190500259399414;1.3321000337600708;-4.24560022354126;79.51349639892578;19.406700134277344;138.63999938964844;16.85610008239746;23.857200622558594;-1.4774999618530273;14;18;1.5;20;4;94.04598236083984;0;0;19.625732421875;11.654181480407715;100;100;94.61279296875;18.632244110107422;41.5;0;0;0;0;44.04503631591797;11.654180526733398;16.982515335083008;38.08421325683594;12.355350494384766
